@T,table
Created,2016-03-10 23:43
Author,HortonMachine library
@H,timestamp,value_209
ID,,209
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-06 05:00,0.004454545540935795
,1994-01-06 06:00,0.0046559880654587485
,1994-01-06 07:00,0.004900773345955476
,1994-01-06 08:00,0.005150913049088178
,1994-01-06 09:00,0.005387512952135724
,1994-01-06 10:00,0.005680282541888118
,1994-01-06 11:00,0.005974959853061023
,1994-01-06 12:00,0.00628019689766837
,1994-01-06 13:00,0.006589074095423487
,1994-01-06 14:00,0.006868527727918716
,1994-01-06 15:00,0.00717214770723232
,1994-01-06 16:00,0.007333209373846958
,1994-01-06 17:00,0.007435604801478266
,1994-01-06 18:00,0.007453837691638192
,1994-01-06 19:00,0.00759111957655361
,1994-01-06 20:00,0.007797449277274782
,1994-01-06 21:00,0.008097329191610918
,1994-01-06 22:00,0.008446054140451338
,1994-01-06 23:00,0.008601901850144315
